image_id,version_key,level,filepath,iou,bf1,sam2_score,status
6,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/6_gaussian_blur_3.jpg,0.9533784789403185,0.9340068360502651,0.9840465188026428,Success
6,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/6_gaussian_blur_21.jpg,0.9423162749181792,0.8450731862862328,0.9839776158332825,Success
6,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/6_gaussian_blur_11.jpg,0.9466243938828796,0.8785790619067463,0.9857337474822998,Success
6,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/6_gaussian_blur_31.jpg,0.9382926648372024,0.8430511396902329,0.9786010980606079,Success
60,original,0.0,/content/SAM2_analysis/data/images/gt_img/60.jpg,0.11023313011852744,0.16545819337335968,0.8370431065559387,Success
60,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/60_motion_blur_15.jpg,0.05141734191186368,0.013601236476043279,0.893265962600708,Success
60,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/60_motion_blur_35.jpg,0.07778642966463496,0.012346949274616732,0.91547030210495,Success
60,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/60_motion_blur_45.jpg,0.09138500362425837,0.012436026211316785,0.8912923336029053,Success
60,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/60_motion_blur_25.jpg,0.06567340791738382,0.012243307919194167,0.9187807440757751,Success
60,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/60_motion_blur_5.jpg,0.10576744432943175,0.07676483608051454,0.9082474708557129,Success
60,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/60_low_contrast_0.6.jpg,0.8773207406486889,0.3017844615135543,0.8936797380447388,Success
60,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/60_low_contrast_0.8.jpg,0.1095410059140629,0.16013698522043102,0.9166300892829895,Success
60,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/60_low_contrast_0.4.jpg,0.7696387394312068,0.2499128914342188,0.8591950535774231,Success
60,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/60_low_contrast_1.0.jpg,0.11007589636220885,0.1670789596844287,0.8531419634819031,Success
60,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/60_low_contrast_0.2.jpg,0.7638372599789781,0.24591331390714627,0.9257034659385681,Success
60,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/60_jpeg_compression_60.jpg,0.10991915016091473,0.15989560881266676,0.8557522296905518,Success
60,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/60_jpeg_compression_40.jpg,0.10895826796360214,0.15499615257777286,0.8569891452789307,Success
60,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/60_jpeg_compression_20.jpg,0.041909071320836024,0.021398387628495222,0.923706591129303,Success
60,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/60_jpeg_compression_80.jpg,0.1092208234093229,0.1602621035387925,0.9195312857627869,Success
60,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/60_jpeg_compression_100.jpg,0.1100324471425581,0.16735308890005024,0.8564286231994629,Success
60,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/60_gaussian_blur_5.jpg,0.10867971940110983,0.15923370557412808,0.9402633905410767,Success
60,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/60_gaussian_blur_11.jpg,0.1055996645965988,0.12039005078448235,0.9211721420288086,Success
60,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/60_gaussian_blur_3.jpg,0.10973057808004186,0.1599939049940955,0.8882641196250916,Success
60,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/60_gaussian_blur_21.jpg,0.053678628153013705,0.017803955690907265,0.9327568411827087,Success
60,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/60_gaussian_blur_31.jpg,0.06239737274220033,0.016669041173956404,0.906886637210846,Success
18,original,0.0,/content/SAM2_analysis/data/images/gt_img/18.jpg,0.7131147540983607,1.0,0.8631625175476074,Success
18,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/18_motion_blur_5.jpg,0.5878378378378378,0.816326530612245,0.840168297290802,Success
18,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/18_motion_blur_25.jpg,0.0,0.0,0.9543536305427551,Success
18,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/18_motion_blur_35.jpg,0.0,0.0,0.9486076831817627,Success
18,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/18_motion_blur_45.jpg,0.0,0.0,0.9410097599029541,Success
18,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/18_motion_blur_15.jpg,0.0,0.0,0.9550833702087402,Success
18,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/18_low_contrast_1.0.jpg,0.71900826446281,1.0,0.861526370048523,Success
18,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/18_low_contrast_0.2.jpg,0.7131147540983607,1.0,0.8458905816078186,Success
18,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/18_low_contrast_0.8.jpg,0.7131147540983607,1.0,0.8545868992805481,Success
18,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/18_low_contrast_0.4.jpg,0.696,1.0,0.8558690547943115,Success
18,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/18_low_contrast_0.6.jpg,0.7073170731707317,1.0,0.85254967212677,Success
18,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/18_jpeg_compression_80.jpg,0.7435897435897436,1.0,0.8613926768302917,Success
18,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/18_jpeg_compression_40.jpg,0.8431372549019608,1.0,0.8595209121704102,Success
18,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/18_jpeg_compression_20.jpg,0.0,0.0,0.962114155292511,Success
18,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/18_jpeg_compression_60.jpg,0.7310924369747899,1.0,0.8476364016532898,Success
18,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/18_jpeg_compression_100.jpg,0.725,1.0,0.8592876195907593,Success
18,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/18_gaussian_blur_3.jpg,0.8431372549019608,1.0,0.8846746683120728,Success
18,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/18_gaussian_blur_5.jpg,0.7350427350427351,1.0,0.8897092938423157,Success
18,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/18_gaussian_blur_31.jpg,0.0,0.0,0.9517936706542969,Success
18,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/18_gaussian_blur_11.jpg,0.6564885496183206,0.9064748201438848,0.8518492579460144,Success
18,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/18_gaussian_blur_21.jpg,0.07341772151898734,0.17699115044247787,0.8187064528465271,Success
12,original,0.0,/content/SAM2_analysis/data/images/gt_img/12.jpg,0.65171300196574,0.35292239618278914,0.9366419911384583,Success
12,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/12_motion_blur_25.jpg,0.04492325024644416,0.0966218802982517,0.9002864360809326,Success
12,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/12_motion_blur_45.jpg,0.051332536389846,0.061361457334611694,0.8463855981826782,Success
12,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/12_motion_blur_35.jpg,0.04795243456234168,0.07155322862129145,0.8909740447998047,Success
12,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/12_motion_blur_15.jpg,0.042537444933920705,0.12868296892179648,0.9197542667388916,Success
12,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/12_motion_blur_5.jpg,0.16176677946982515,0.15149146673262429,0.8000839948654175,Success
12,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/12_low_contrast_0.6.jpg,0.6487674508562787,0.34196995456808726,0.94230717420578,Success
12,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/12_low_contrast_0.4.jpg,0.660598819229688,0.3465206739612139,0.9186044931411743,Success
12,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/12_low_contrast_1.0.jpg,0.6509152232723184,0.34906846732857344,0.9353772401809692,Success
12,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/12_low_contrast_0.2.jpg,0.15693121693121692,0.14845463712821366,0.9036962389945984,Success
12,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/12_low_contrast_0.8.jpg,0.6516849984186668,0.3539791992075889,0.9421061277389526,Success
12,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/12_jpeg_compression_60.jpg,0.16026228583515476,0.1489377235891071,0.9379634857177734,Success
12,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/12_jpeg_compression_20.jpg,0.15703207613676418,0.14814814814814817,0.9095633625984192,Success
12,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/12_jpeg_compression_100.jpg,0.650568980050576,0.348663761560292,0.9420115351676941,Success
12,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/12_jpeg_compression_80.jpg,0.652912877058679,0.35455046607196555,0.9500728249549866,Success
12,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/12_jpeg_compression_40.jpg,0.15879616577389344,0.1502167971559501,0.9400618672370911,Success
12,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/12_gaussian_blur_31.jpg,0.6190927603398638,0.2549796661315974,0.8398424983024597,Success
12,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/12_gaussian_blur_11.jpg,0.15353442807808865,0.14409567798699002,0.853789210319519,Success
12,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/12_gaussian_blur_3.jpg,0.6556909423862516,0.3472925167228443,0.9493361711502075,Success
12,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/12_gaussian_blur_5.jpg,0.6500422356750669,0.35268808464920415,0.9508646726608276,Success
12,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/12_gaussian_blur_21.jpg,0.6226534486395275,0.267529826656997,0.9475437998771667,Success
80,original,0.0,/content/SAM2_analysis/data/images/gt_img/80.jpg,0.355024852882363,0.10941019629476396,0.8206659555435181,Success
80,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/80_motion_blur_15.jpg,0.03614872618774386,0.04834240947740519,0.8532864451408386,Success
80,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/80_motion_blur_5.jpg,0.039226931238171704,0.05889914689727708,0.9073776006698608,Success
80,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/80_motion_blur_45.jpg,,,,No Masks Generated
80,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/80_motion_blur_25.jpg,0.0002696040671699276,0.04764155695211823,0.9575611352920532,Success
80,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/80_motion_blur_35.jpg,0.0,0.0,0.9172576069831848,Success
80,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/80_low_contrast_0.8.jpg,0.35513911900817,0.11116910229645095,0.8276212215423584,Success
80,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/80_low_contrast_0.6.jpg,0.3567755941499086,0.10976340912235392,0.8262476325035095,Success
80,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/80_low_contrast_0.2.jpg,0.038013875351183994,0.05268490374873354,0.8907111287117004,Success
80,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/80_low_contrast_0.4.jpg,0.3586403884604399,0.11002981900557082,0.8072218298912048,Success
80,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/80_low_contrast_1.0.jpg,0.35563299817184646,0.1092344409766844,0.8296797871589661,Success
80,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/80_jpeg_compression_40.jpg,0.038483564311075476,0.047989377845220026,0.8475250601768494,Success
80,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/80_jpeg_compression_20.jpg,0.03717897386032146,0.045008841022343676,0.8657609224319458,Success
80,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/80_jpeg_compression_100.jpg,0.8005015473268594,0.3398904196624558,0.8019835352897644,Success
80,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/80_jpeg_compression_80.jpg,0.8010340049035284,0.33280392298939937,0.813164234161377,Success
80,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/80_jpeg_compression_60.jpg,0.3556,0.11288343558282207,0.8707717061042786,Success
80,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/80_gaussian_blur_11.jpg,0.35726525017135025,0.1097217202746657,0.948127031326294,Success
80,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/80_gaussian_blur_21.jpg,0.3685652322794202,0.11994635939207313,0.9424199461936951,Success
80,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/80_gaussian_blur_5.jpg,0.3567511994516792,0.10967489228358794,0.930031418800354,Success
80,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/80_gaussian_blur_3.jpg,0.357518281535649,0.11247991430101767,0.8907601237297058,Success
80,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/80_gaussian_blur_31.jpg,0.36959124337266974,0.10555763850834946,0.9496287107467651,Success
63,original,0.0,/content/SAM2_analysis/data/images/gt_img/63.jpg,0.08690742723644505,0.06001609627103055,0.8217624425888062,Success
63,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/63_motion_blur_35.jpg,0.09308261886204208,0.04361196533407884,0.8950128555297852,Success
63,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/63_motion_blur_15.jpg,0.040498199863773475,0.13835808620773063,0.8540160059928894,Success
63,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/63_motion_blur_45.jpg,0.010297286474323526,0.04087508159951793,0.9241164326667786,Success
63,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/63_motion_blur_5.jpg,0.06333307350533947,0.027822758722214038,0.9079642295837402,Success
63,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/63_motion_blur_25.jpg,0.08900533759301828,0.03955700777838823,0.8956772089004517,Success
63,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/63_low_contrast_1.0.jpg,0.08670508976206238,0.0572360587169917,0.8310386538505554,Success
63,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/63_low_contrast_0.6.jpg,0.08609580908259203,0.0496042216358839,0.8461365699768066,Success
63,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/63_low_contrast_0.8.jpg,0.08672545698767739,0.053201907519373245,0.836604118347168,Success
63,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/63_low_contrast_0.4.jpg,0.08580215673297777,0.049454445638996265,0.8588033318519592,Success
63,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/63_low_contrast_0.2.jpg,0.08489886503007768,0.051270063892784795,0.9135234355926514,Success
63,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/63_jpeg_compression_40.jpg,0.04628402089994541,0.004502983226387481,0.8664329648017883,Success
63,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/63_jpeg_compression_100.jpg,0.08646133478701036,0.05232291961891474,0.8330718874931335,Success
63,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/63_jpeg_compression_20.jpg,0.0768886292834891,0.04064616988014591,0.8948521614074707,Success
63,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/63_jpeg_compression_80.jpg,0.08656542056074766,0.05729912749055867,0.8110083341598511,Success
63,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/63_jpeg_compression_60.jpg,0.08653509284129395,0.05055292259083729,0.8559043407440186,Success
63,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/63_gaussian_blur_3.jpg,0.08590617091687755,0.05024462396177039,0.892083466053009,Success
63,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/63_gaussian_blur_21.jpg,0.04959837791468455,0.0,0.8966963887214661,Success
63,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/63_gaussian_blur_11.jpg,0.06783591542433987,0.031227230144686164,0.9213100075721741,Success
63,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/63_gaussian_blur_31.jpg,0.047239335568899636,0.0,0.8434905409812927,Success
